B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.1776300000000	0.0122166000000	0.0000000000000	-0.0000010069324	0.0000014305200	0.0000014305200	2.7240000000000
1.1621700000000	0.0123079000000	0.0000000000000	-0.0000010123396	0.0000066161400	0.0000066161400	108.9420000000000
1.1751600000000	0.0124028000000	0.0000000000000	-0.0000010240551	0.0000017285400	0.0000017285400	80.5380000000000
1.1961700000000	0.0124971000000	0.0000000000000	-0.0000010257573	0.0000035166900	0.0000035166900	27.9000000000000
1.1930800000000	0.0125928000000	0.0000000000000	-0.0000010452831	-0.0000007748640	0.0000007748640	-103.8000000000000
1.1943200000000	0.0126876000000	0.0000000000000	-0.0000009590691	0.0000013113100	0.0000013113100	93.9000000000000
1.2314100000000	0.0127854000000	0.0000000000000	-0.0000010571989	0.0000071525900	0.0000071525900	90.0000000000000
1.2029700000000	0.0128811000000	0.0000000000000	-0.0000010435809	0.0000032782700	0.0000032782700	104.4180000000000
1.2542800000000	0.0129773000000	0.0000000000000	-0.0000010029271	0.0000038147300	0.0000038147300	110.4960000000000
1.2283200000000	0.0130728000000	0.0000000000000	-0.0000010019258	0.0000032186700	0.0000032186700	81.6720000000000
1.2703600000000	0.0131693000000	0.0000000000000	-0.0000009447499	0.0000054836600	0.0000054836600	47.2320000000000
1.2518100000000	0.0132673000000	0.0000000000000	-0.0000009402439	0.0000014901200	0.0000014901200	85.9140000000000
1.2808700000000	0.0133630000000	0.0000000000000	-0.0000010093353	0.0000041127500	0.0000041127500	0.5160000000000
1.2814800000000	0.0134604000000	0.0000000000000	-0.0000010048293	0.0000046491900	0.0000046491900	77.4300000000000
1.2796300000000	0.0135568000000	0.0000000000000	-0.0000010712171	0.0000029802500	0.0000029802500	55.9020000000000
1.3179600000000	0.0136527000000	0.0000000000000	-0.0000012300271	0.0000048876100	0.0000048876100	69.0840000000000
1.2845700000000	0.0137498000000	0.0000000000000	-0.0000012989182	0.0000020861800	0.0000020861800	100.7820000000000
1.3377400000000	0.0138484000000	0.0000000000000	-0.0000011943800	0.0000045299800	0.0000045299800	83.7060000000000
1.3105400000000	0.0139452000000	0.0000000000000	-0.0000012655741	0.0000021457800	0.0000021457800	21.5700000000000
1.3476300000000	0.0140423000000	0.0000000000000	-0.0000012059953	0.0000058412800	0.0000058412800	86.0100000000000
1.3371200000000	0.0141401000000	0.0000000000000	-0.0000012549602	0.0000031590600	0.0000031590600	59.6220000000000
1.3581400000000	0.0142363000000	0.0000000000000	-0.0000011898741	0.0000045299800	0.0000045299800	107.5020000000000
1.3519600000000	0.0143353000000	0.0000000000000	-0.0000012125040	0.0000026226200	0.0000026226200	153.0960000000000
1.3958500000000	0.0144323000000	0.0000000000000	-0.0000013054269	0.0000042319600	0.0000042319600	88.0080000000000
1.3630800000000	0.0145304000000	0.0000000000000	-0.0000012953135	0.0000020861800	0.0000020861800	149.6760000000000
1.4106800000000	0.0146279000000	0.0000000000000	-0.0000014170746	0.0000023842000	0.0000023842000	149.5320000000000
1.3995600000000	0.0147259000000	0.0000000000000	-0.0000014097649	0.0000064969400	0.0000064969400	33.6120000000000
1.4187200000000	0.0148242000000	0.0000000000000	-0.0000015566592	0.0000014901200	0.0000014901200	69.6240000000000
1.4187200000000	0.0149243000000	0.0000000000000	-0.0000016363646	0.0000003576300	0.0000003576300	110.7240000000000
1.4273700000000	0.0150219000000	0.0000000000000	-0.0000018274172	0.0000050664200	0.0000050664200	111.0360000000000
1.4490100000000	0.0151202000000	0.0000000000000	-0.0000018519499	-0.0000002980250	0.0000002980250	-38.1600000000000
1.4712700000000	0.0152191000000	0.0000000000000	-0.0000019478767	0.0000029206400	0.0000029206400	95.3760000000000
1.4372700000000	0.0153172000000	0.0000000000000	-0.0000019858269	0.0000026822200	0.0000026822200	62.5920000000000
1.4873400000000	0.0154170000000	0.0000000000000	-0.0000019737109	0.0000022649900	0.0000022649900	92.0220000000000
1.4650800000000	0.0155149000000	0.0000000000000	-0.0000018477443	-0.0000012517000	0.0000012517000	-152.1000000000000
1.5034100000000	0.0156129000000	0.0000000000000	-0.0000017037540	0.0000039935400	0.0000039935400	163.4940000000000
1.5003200000000	0.0157103000000	0.0000000000000	-0.0000017043547	0.0000065565400	0.0000065565400	106.0200000000000
1.5046500000000	0.0158080000000	0.0000000000000	-0.0000016263516	0.0000041127500	0.0000041127500	77.9340000000000
1.5225700000000	0.0159054000000	0.0000000000000	-0.0000016145360	0.0000060201000	0.0000060201000	73.5300000000000
1.5293700000000	0.0160045000000	0.0000000000000	-0.0000014916735	0.0000030994600	0.0000030994600	106.8060000000000
1.5380300000000	0.0161029000000	0.0000000000000	-0.0000013583973	0.0000045895900	0.0000045895900	109.5120000000000
1.5367900000000	0.0162001000000	0.0000000000000	-0.0000011488201	0.0000054240500	0.0000054240500	91.4940000000000
1.5732600000000	0.0162970000000	0.0000000000000	-0.0000011073653	0.0000063777300	0.0000063777300	75.0480000000000
1.5485400000000	0.0163944000000	0.0000000000000	-0.0000010346691	0.0000063181200	0.0000063181200	97.2060000000000
1.5973700000000	0.0164922000000	0.0000000000000	-0.0000009580678	0.0000076890600	0.0000076890600	68.6280000000000
1.5689400000000	0.0165894000000	0.0000000000000	-0.0000009414459	0.0000040531400	0.0000040531400	117.0540000000000
1.6190100000000	0.0166861000000	0.0000000000000	-0.0000008618406	0.0000043511700	0.0000043511700	49.0860000000000
1.5862500000000	0.0167845000000	0.0000000000000	-0.0000008150788	0.0000061393100	0.0000061393100	86.5320000000000
1.6350800000000	0.0168826000000	0.0000000000000	-0.0000007535974	0.0000046491900	0.0000046491900	116.2200000000000
1.6047900000000	0.0169815000000	0.0000000000000	-0.0000007692181	0.0000082851000	0.0000082851000	109.2060000000000
1.6536300000000	0.0170824000000	0.0000000000000	-0.0000006261288	0.0000025630100	0.0000025630100	53.2680000000000
1.6369400000000	0.0171809000000	0.0000000000000	-0.0000006441526	0.0000054240500	0.0000054240500	105.0120000000000
1.6678500000000	0.0172794000000	0.0000000000000	-0.0000006543661	0.0000022053900	0.0000022053900	93.5760000000000
1.6425000000000	0.0173786000000	0.0000000000000	-0.0000006042999	0.0000048280100	0.0000048280100	93.0120000000000
1.6913400000000	0.0174789000000	0.0000000000000	-0.0000006067031	0.0000016093300	0.0000016093300	160.0200000000000
1.6653700000000	0.0175789000000	0.0000000000000	-0.0000004885468	0.0000038147300	0.0000038147300	33.8340000000000
1.7129700000000	0.0176792000000	0.0000000000000	-0.0000006083052	0.0000052452400	0.0000052452400	88.6140000000000
1.6833000000000	0.0177778000000	0.0000000000000	-0.0000005932853	0.0000044107700	0.0000044107700	75.5700000000000
1.7296600000000	0.0178749000000	0.0000000000000	-0.0000004397823	0.0000042915600	0.0000042915600	69.8820000000000
1.7018500000000	0.0179719000000	0.0000000000000	-0.0000005755619	0.0000038147300	0.0000038147300	78.6000000000000
1.7537700000000	0.0180691000000	0.0000000000000	-0.0000006922161	0.0000077486600	0.0000077486600	89.2260000000000
1.7216300000000	0.0181679000000	0.0000000000000	-0.0000007477896	0.0000033974800	0.0000033974800	94.8060000000000
1.7581000000000	0.0182634000000	0.0000000000000	-0.0000007623088	0.0000050068200	0.0000050068200	102.6900000000000
1.7438800000000	0.0183618000000	0.0000000000000	-0.0000007056338	-0.0000103713000	0.0000103713000	-172.7400000000000
1.7815900000000	0.0184614000000	0.0000000000000	-0.0000006865085	0.0000153781000	0.0000153781000	118.8120000000000
1.7865400000000	0.0185600000000	0.0000000000000	-0.0000006474568	0.0000030994600	0.0000030994600	131.7300000000000
1.7803600000000	0.0186594000000	0.0000000000000	-0.0000006461551	0.0000040531400	0.0000040531400	42.7680000000000
1.8137400000000	0.0187618000000	0.0000000000000	-0.0000005646473	0.0000036955000	0.0000036955000	44.6580000000000
1.7921000000000	0.0188626000000	0.0000000000000	-0.0000005697540	0.0000034570800	0.0000034570800	89.3280000000000
1.8403200000000	0.0189608000000	0.0000000000000	-0.0000006086054	0.0000049472100	0.0000049472100	81.6180000000000
1.8063200000000	0.0190585000000	0.0000000000000	-0.0000007416815	0.0000028610400	0.0000028610400	111.2880000000000
1.8557700000000	0.0191547000000	0.0000000000000	-0.0000006972227	0.0000020861800	0.0000020861800	79.1160000000000
1.8347600000000	0.0192538000000	0.0000000000000	-0.0000006351406	0.0000040531400	0.0000040531400	76.3980000000000
1.8557700000000	0.0193506000000	0.0000000000000	-0.0000007153466	0.0000037551100	0.0000037551100	9.7440000000000
1.8743200000000	0.0194471000000	0.0000000000000	-0.0000007313678	0.0000038147300	0.0000038147300	91.0680000000000
1.8545400000000	0.0195445000000	0.0000000000000	-0.0000007977557	0.0000029802500	0.0000029802500	118.7040000000000
1.9077000000000	0.0196441000000	0.0000000000000	-0.0000006727904	0.0000057220800	0.0000057220800	123.1680000000000
1.8811200000000	0.0197429000000	0.0000000000000	-0.0000006430511	-0.0000006556550	0.0000006556550	-75.2580000000000
1.9243900000000	0.0198439000000	0.0000000000000	-0.0000007424826	0.0000035166900	0.0000035166900	51.8400000000000
1.8903900000000	0.0199456000000	0.0000000000000	-0.0000008087702	-0.0000054836600	0.0000054836600	-16.3500000000000
1.9423200000000	0.0200451000000	0.0000000000000	-0.0000007772286	0.0000066161400	0.0000066161400	110.3820000000000
