B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3352700000000	0.0142527000000	0.0000000000000	0.0000031276514	-0.0000938778000	0.0000938778000	-93.5340000000000
1.3909000000000	0.0143513000000	0.0000000000000	0.0000032942725	-0.0001069910000	0.0001069910000	-91.2120000000000
1.3773000000000	0.0144488000000	0.0000000000000	0.0000034873287	-0.0001166470000	0.0001166470000	-92.8320000000000
1.4032700000000	0.0145458000000	0.0000000000000	0.0000035900651	-0.0001321440000	0.0001321440000	-90.5340000000000
1.3841000000000	0.0146439000000	0.0000000000000	0.0000038732409	-0.0001491910000	0.0001491910000	-89.9760000000000
1.4106800000000	0.0147411000000	0.0000000000000	0.0000039826862	-0.0001660590000	0.0001660590000	-92.0700000000000
1.4137700000000	0.0148384000000	0.0000000000000	0.0000042237060	-0.0001792320000	0.0001792320000	-91.8240000000000
1.4168700000000	0.0149382000000	0.0000000000000	0.0000045449323	-0.0002066500000	0.0002066500000	-92.8680000000000
1.4286100000000	0.0150362000000	0.0000000000000	0.0000048447307	-0.0002306110000	0.0002306110000	-92.4900000000000
1.4292300000000	0.0151337000000	0.0000000000000	0.0000051675591	-0.0002580300000	0.0002580300000	-91.5060000000000
1.4768300000000	0.0152315000000	0.0000000000000	0.0000053771373	-0.0002872370000	0.0002872370000	-91.7220000000000
1.4415900000000	0.0153296000000	0.0000000000000	0.0000055410548	-0.0003115550000	0.0003115550000	-91.9800000000000
1.4898100000000	0.0154287000000	0.0000000000000	0.0000056945586	-0.0003363510000	0.0003363510000	-91.4340000000000
1.4743600000000	0.0155276000000	0.0000000000000	0.0000056428901	-0.0003455900000	0.0003455900000	-92.1540000000000
1.4891900000000	0.0156244000000	0.0000000000000	0.0000055447598	-0.0003384370000	0.0003384370000	-92.2560000000000
1.4953700000000	0.0157225000000	0.0000000000000	0.0000054135857	-0.0003153700000	0.0003153700000	-93.1860000000000
1.5071200000000	0.0158191000000	0.0000000000000	0.0000052162238	-0.0002601760000	0.0002601760000	-93.1800000000000
1.5361700000000	0.0159176000000	0.0000000000000	0.0000049403576	-0.0001816760000	0.0001816760000	-92.4000000000000
1.5071200000000	0.0160163000000	0.0000000000000	0.0000044151602	-0.0000730758000	0.0000730758000	-92.6940000000000
1.5596600000000	0.0161139000000	0.0000000000000	0.0000037049176	0.0000534060000	0.0000534060000	89.1900000000000
1.5269000000000	0.0162106000000	0.0000000000000	0.0000029740477	0.0001770860000	0.0001770860000	88.4220000000000
1.5819200000000	0.0163086000000	0.0000000000000	0.0000021355349	0.0002803820000	0.0002803820000	87.6720000000000
1.5596600000000	0.0164071000000	0.0000000000000	0.0000013411806	0.0003597750000	0.0003597750000	87.9060000000000
1.5745000000000	0.0165056000000	0.0000000000000	0.0000005093765	0.0004058500000	0.0004058500000	87.8280000000000
1.5918100000000	0.0166028000000	0.0000000000000	-0.0000002568402	0.0004199170000	0.0004199170000	88.2780000000000
1.5862500000000	0.0167007000000	0.0000000000000	-0.0000009116072	0.0004067440000	0.0004067440000	87.8280000000000
1.6128300000000	0.0167976000000	0.0000000000000	-0.0000014661415	0.0003784320000	0.0003784320000	87.6000000000000
1.6115900000000	0.0168943000000	0.0000000000000	-0.0000018671725	0.0003370070000	0.0003370070000	87.4800000000000
1.6387900000000	0.0169921000000	0.0000000000000	-0.0000023411997	0.0002900980000	0.0002900980000	88.2600000000000
1.6165400000000	0.0170907000000	0.0000000000000	-0.0000027205019	0.0002477190000	0.0002477190000	87.8400000000000
1.6629000000000	0.0171888000000	0.0000000000000	-0.0000030442304	0.0002107630000	0.0002107630000	87.9120000000000
1.6350800000000	0.0172867000000	0.0000000000000	-0.0000031842158	0.0001761330000	0.0001761330000	87.8040000000000
1.6783600000000	0.0173857000000	0.0000000000000	-0.0000030825812	0.0001479400000	0.0001479400000	86.8500000000000
1.6709400000000	0.0174844000000	0.0000000000000	-0.0000029928620	0.0001234420000	0.0001234420000	88.9920000000000
1.6919600000000	0.0175834000000	0.0000000000000	-0.0000028988376	0.0001046660000	0.0001046660000	88.2000000000000
1.6925700000000	0.0176838000000	0.0000000000000	-0.0000027827839	0.0000823741000	0.0000823741000	88.6380000000000
1.6975200000000	0.0177817000000	0.0000000000000	-0.0000026934657	0.0000705724000	0.0000705724000	87.8520000000000
1.7321400000000	0.0178805000000	0.0000000000000	-0.0000025978391	0.0000594261000	0.0000594261000	86.1240000000000
1.6993700000000	0.0179789000000	0.0000000000000	-0.0000026274782	0.0000485780000	0.0000485780000	88.0500000000000
1.7420300000000	0.0180794000000	0.0000000000000	-0.0000026293807	0.0000429156000	0.0000429156000	86.2980000000000
1.7271900000000	0.0181798000000	0.0000000000000	-0.0000028828162	0.0000326040000	0.0000326040000	87.4020000000000
1.7686100000000	0.0182784000000	0.0000000000000	-0.0000029554123	0.0000298024000	0.0000298024000	92.4240000000000
1.7389400000000	0.0183782000000	0.0000000000000	-0.0000030302113	0.0000230075000	0.0000230075000	85.2600000000000
1.7797400000000	0.0184763000000	0.0000000000000	-0.0000030285093	0.0000193120000	0.0000193120000	88.3320000000000
1.7747900000000	0.0185743000000	0.0000000000000	-0.0000029897580	0.0000126958000	0.0000126958000	77.6940000000000
1.7908600000000	0.0186733000000	0.0000000000000	-0.0000029544112	0.0000131131000	0.0000131131000	97.6620000000000
1.7834500000000	0.0187731000000	0.0000000000000	-0.0000028875227	0.0000125170000	0.0000125170000	87.7620000000000
1.8013700000000	0.0188702000000	0.0000000000000	-0.0000028197329	0.0000056624700	0.0000056624700	92.9940000000000
1.8372300000000	0.0189692000000	0.0000000000000	-0.0000026593207	0.0000054240500	0.0000054240500	96.7920000000000
1.8050800000000	0.0190671000000	0.0000000000000	-0.0000025146292	0.0000057816800	0.0000057816800	83.9880000000000
1.8551600000000	0.0191654000000	0.0000000000000	-0.0000023967731	0.0000042915600	0.0000042915600	125.0760000000000
1.8347600000000	0.0192643000000	0.0000000000000	-0.0000023212732	0.0000034570800	0.0000034570800	168.6900000000000
1.8761700000000	0.0193617000000	0.0000000000000	-0.0000022856260	0.0000036955000	0.0000036955000	8.3520000000000
1.8446500000000	0.0194606000000	0.0000000000000	-0.0000023270812	0.0000013113100	0.0000013113100	98.1300000000000
1.8947200000000	0.0195577000000	0.0000000000000	-0.0000022799188	-0.0000014901200	0.0000014901200	-32.3820000000000
1.8687600000000	0.0196557000000	0.0000000000000	-0.0000021564553	-0.0000032782700	0.0000032782700	-40.4880000000000
1.9095600000000	0.0197539000000	0.0000000000000	-0.0000020525177	-0.0000050664200	0.0000050664200	-122.8500000000000
1.8910100000000	0.0198526000000	0.0000000000000	-0.0000020864626	-0.0000039935400	0.0000039935400	-93.5460000000000
1.9200600000000	0.0199496000000	0.0000000000000	-0.0000019466774	-0.0000037551100	0.0000037551100	-99.5340000000000
1.9175900000000	0.0200469000000	0.0000000000000	-0.0000019077258	-0.0000062585200	0.0000062585200	-99.7620000000000
