B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.1337400000000	0.0122774000000	0.0000000000000	-0.0000013698124	0.0000029802500	0.0000029802500	119.9520000000000
1.1856700000000	0.0123670000000	0.0000000000000	-0.0000013934437	0.0000021457800	0.0000021457800	137.2440000000000
1.1603200000000	0.0124592000000	0.0000000000000	-0.0000013669086	0.0000035166900	0.0000035166900	142.9260000000000
1.1937000000000	0.0125506000000	0.0000000000000	-0.0000014415072	0.0000027418300	0.0000027418300	73.1940000000000
1.1733000000000	0.0126435000000	0.0000000000000	-0.0000014450118	0.0000045895900	0.0000045895900	64.4940000000000
1.2227600000000	0.0127384000000	0.0000000000000	-0.0000016452767	-0.0000029206400	0.0000029206400	-50.8260000000000
1.2110100000000	0.0128351000000	0.0000000000000	-0.0000016209445	0.0000032782700	0.0000032782700	166.4100000000000
1.2307900000000	0.0129306000000	0.0000000000000	-0.0000014543241	0.0000027418300	0.0000027418300	144.1980000000000
1.2233700000000	0.0130270000000	0.0000000000000	-0.0000014288906	0.0000044107700	0.0000044107700	56.5740000000000
1.2561400000000	0.0131232000000	0.0000000000000	-0.0000015273208	0.0000073314000	0.0000073314000	69.9300000000000
1.2511900000000	0.0132206000000	0.0000000000000	-0.0000014851651	0.0000044107700	0.0000044107700	90.8760000000000
1.2629400000000	0.0133189000000	0.0000000000000	-0.0000015136027	0.0000020265700	0.0000020265700	39.6120000000000
1.2845700000000	0.0134147000000	0.0000000000000	-0.0000015411391	0.0000045895900	0.0000045895900	114.1140000000000
1.2641700000000	0.0135103000000	0.0000000000000	-0.0000016844290	0.0000055432600	0.0000055432600	74.4780000000000
1.3099200000000	0.0136044000000	0.0000000000000	-0.0000017588274	0.0000008940730	0.0000008940730	142.4340000000000
1.2833400000000	0.0137004000000	0.0000000000000	-0.0000017335940	0.0000053644500	0.0000053644500	45.2640000000000
1.3173400000000	0.0137961000000	0.0000000000000	-0.0000017202764	0.0000053644500	0.0000053644500	48.2280000000000
1.3358800000000	0.0138925000000	0.0000000000000	-0.0000017611305	0.0000031590600	0.0000031590600	20.0940000000000
1.3198100000000	0.0139876000000	0.0000000000000	-0.0000017493150	-0.0000019073600	0.0000019073600	-19.9020000000000
1.3457700000000	0.0140828000000	0.0000000000000	-0.0000018499481	-0.0000009536820	0.0000009536820	-73.5420000000000
1.3439200000000	0.0141784000000	0.0000000000000	-0.0000019414692	-0.0000014901200	0.0000014901200	-178.6020000000000
1.3661700000000	0.0142739000000	0.0000000000000	-0.0000019593929	0.0000016093300	0.0000016093300	5.0460000000000
1.3575200000000	0.0143723000000	0.0000000000000	-0.0000020818550	-0.0000023842000	0.0000023842000	-158.3460000000000
1.3766800000000	0.0144687000000	0.0000000000000	-0.0000021657658	-0.0000024438000	0.0000024438000	-17.3100000000000
1.3970800000000	0.0145662000000	0.0000000000000	-0.0000022150309	0.0000010728900	0.0000010728900	71.5680000000000
1.3816300000000	0.0146636000000	0.0000000000000	-0.0000023882601	-0.0000013709100	0.0000013709100	-23.3880000000000
1.4267600000000	0.0147610000000	0.0000000000000	-0.0000024897944	-0.0000020265700	0.0000020265700	-45.6720000000000
1.3958500000000	0.0148581000000	0.0000000000000	-0.0000025418633	-0.0000063181200	0.0000063181200	-108.5340000000000
1.4434500000000	0.0149567000000	0.0000000000000	-0.0000026515080	-0.0000052452400	0.0000052452400	-76.8540000000000
1.4150100000000	0.0150547000000	0.0000000000000	-0.0000028496701	-0.0000033974800	0.0000033974800	-75.7200000000000
1.4657000000000	0.0151517000000	0.0000000000000	-0.0000028429612	-0.0000017881500	0.0000017881500	-53.4480000000000
1.4329400000000	0.0152498000000	0.0000000000000	-0.0000028768060	-0.0000028610400	0.0000028610400	-175.5360000000000
1.4675600000000	0.0153481000000	0.0000000000000	-0.0000030015710	-0.0000057220800	0.0000057220800	-113.4420000000000
1.4496300000000	0.0154475000000	0.0000000000000	-0.0000028965315	-0.0000066161400	0.0000066161400	-93.2940000000000
1.5009400000000	0.0155461000000	0.0000000000000	-0.0000029007370	-0.0000015497300	0.0000015497300	-87.2100000000000
1.4768300000000	0.0156446000000	0.0000000000000	-0.0000027901908	-0.0000041127500	0.0000041127500	-47.4900000000000
1.5052600000000	0.0157432000000	0.0000000000000	-0.0000026701321	-0.0000037551100	0.0000037551100	-8.8800000000000
1.5083600000000	0.0158411000000	0.0000000000000	-0.0000024202015	0.0000045895900	0.0000045895900	85.0080000000000
1.5287600000000	0.0159388000000	0.0000000000000	-0.0000022977394	0.0000072121900	0.0000072121900	79.5540000000000
1.5089700000000	0.0160371000000	0.0000000000000	-0.0000020624282	0.0000105501000	0.0000105501000	89.8320000000000
1.5584300000000	0.0161345000000	0.0000000000000	-0.0000017876648	0.0000124574000	0.0000124574000	99.2640000000000
1.5281400000000	0.0162320000000	0.0000000000000	-0.0000015665724	0.0000138283000	0.0000138283000	81.8100000000000
1.5738800000000	0.0163285000000	0.0000000000000	-0.0000013692114	0.0000123978000	0.0000123978000	80.7780000000000
1.5571900000000	0.0164260000000	0.0000000000000	-0.0000011245881	0.0000131131000	0.0000131131000	92.3880000000000
1.5856300000000	0.0165260000000	0.0000000000000	-0.0000008044646	0.0000140071000	0.0000140071000	81.6900000000000
1.5701700000000	0.0166234000000	0.0000000000000	-0.0000005039672	0.0000136495000	0.0000136495000	88.5420000000000
1.6041700000000	0.0167215000000	0.0000000000000	-0.0000003105113	0.0000134707000	0.0000134707000	92.6520000000000
1.6066500000000	0.0168187000000	0.0000000000000	-0.0000000999322	0.0000105501000	0.0000105501000	101.2380000000000
1.6054100000000	0.0169170000000	0.0000000000000	-0.0000001373819	0.0000090599600	0.0000090599600	91.5120000000000
1.6449700000000	0.0170149000000	0.0000000000000	-0.0000001113473	0.0000087023400	0.0000087023400	97.1760000000000
1.6165400000000	0.0171146000000	0.0000000000000	-0.0000000726961	0.0000085235200	0.0000085235200	106.5060000000000
1.6659900000000	0.0172124000000	0.0000000000000	0.0000000295394	0.0000045299800	0.0000045299800	113.7480000000000
1.6375600000000	0.0173107000000	0.0000000000000	0.0000000447596	0.0000051260300	0.0000051260300	81.7080000000000
1.6845400000000	0.0174090000000	0.0000000000000	-0.0000000451597	0.0000079870800	0.0000079870800	58.4280000000000
1.6567200000000	0.0175075000000	0.0000000000000	-0.0000001744310	0.0000066161400	0.0000066161400	90.0000000000000
1.6888600000000	0.0176064000000	0.0000000000000	-0.0000000544720	0.0000056624700	0.0000056624700	78.9600000000000
1.6987600000000	0.0177065000000	0.0000000000000	-0.0000000425562	0.0000062585200	0.0000062585200	66.4020000000000
1.6950500000000	0.0178046000000	0.0000000000000	-0.0000000262346	0.0000069737700	0.0000069737700	112.4220000000000
